	mean_fit_time	mean_score_time	mean_test_score	param_C	param_gamma	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	std_fit_time	std_score_time	std_test_score
89	110.99236979484559	16.365544652938844	0.48562152133580705	2048.0	8.0	{'C': 2048.0, 'gamma': 8.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.5293568063469147	0.061724241544423006	0.00010585349827647985
90	85.56013879776	11.3873055934906	0.6392625231910947	8192.0	3.0517578125e-05	{'C': 8192.0, 'gamma': 3.0517578125e-05}	29	0.6438713416401043	0.628695652173913	0.6492753623188405	0.639025804581038	0.6354408352668214	0.3653061374110247	0.07628441830914709	0.00704052074326011
91	117.03326463699341	11.423868465423585	0.6402481447124304	8192.0	0.0001220703125	{'C': 8192.0, 'gamma': 0.0001220703125}	27	0.6470588235294118	0.628695652173913	0.6513043478260869	0.639895621919397	0.6342807424593968	0.24587990535479987	0.05910919007586008	0.008220111383687988
92	241.61018495559694	13.224600219726563	0.6428571428571429	8192.0	0.00048828125	{'C': 8192.0, 'gamma': 0.00048828125}	16	0.6514053897421037	0.6339130434782608	0.6544927536231884	0.6396056828066106	0.634860788863109	0.7592818714225175	0.09128505284023321	0.008520489196563945
93	209.75700449943542	14.293674659729003	0.6177527829313544	8192.0	0.001953125	{'C': 8192.0, 'gamma': 0.001953125}	49	0.6311214140828745	0.6121739130434782	0.6226086956521739	0.6172803711220644	0.605568445475638	2.1003493249403498	0.07956953201381933	0.008742027310080837
94	135.14167551994325	14.421368169784547	0.6212314471243042	8192.0	0.0078125	{'C': 8192.0, 'gamma': 0.0078125}	44	0.6363372935381049	0.6159420289855072	0.6263768115942029	0.6193099449115685	0.6081786542923434	5.133092036357386	0.08217356140589997	0.0095574697841581
95	112.52314796447754	14.935126733779907	0.6346243042671614	8192.0	0.03125	{'C': 8192.0, 'gamma': 0.03125}	33	0.649666763257027	0.624927536231884	0.64	0.6314873876485938	0.627030162412993	2.3731126898160184	0.051164242139818766	0.009130058594080791
96	109.49296565055847	16.127910375595093	0.6487128942486086	8192.0	0.125	{'C': 8192.0, 'gamma': 0.125}	2	0.6577803535207186	0.643768115942029	0.6579710144927536	0.6480139170774137	0.6360208816705336	0.20636767766149763	0.10356217110469898	0.008413436091592908
97	112.4165445804596	16.330363035202026	0.48562152133580705	8192.0	0.5	{'C': 8192.0, 'gamma': 0.5}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.15376265977515938	0.03278263569804484	0.00010585349827647985
98	112.13332676887512	16.448403215408327	0.48562152133580705	8192.0	2.0	{'C': 8192.0, 'gamma': 2.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.14409663319697033	0.08798797273596144	0.00010585349827647985
99	110.95066151618957	16.383216905593873	0.48562152133580705	8192.0	8.0	{'C': 8192.0, 'gamma': 8.0}	60	0.4856563314981165	0.4855072463768116	0.4855072463768116	0.4856480139170774	0.48578886310904873	0.517135379428349	0.0774873949529857	0.00010585349827647985
100	117.70397787094116	11.317181253433228	0.6382769016697588	32768.0	3.0517578125e-05	{'C': 32768.0, 'gamma': 3.0517578125e-05}	31	0.6435815705592581	0.6275362318840579	0.6469565217391304	0.6396056828066106	0.6337006960556845	0.23292418867092182	0.07618539338840542	0.006950800436731139
